mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.8,42,1.05,0.6,1.0,0.0,3.0585856437683105,5.639400593752653,4.658902645111084,8.167746543884277,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.6,1.0,0.1,4.15152645111084,7.074276413204991,5.334610939025879,9.718536376953123,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.6,1.5,0.0,2.475126266479492,5.17544620246278,4.709092617034912,9.346638679504396,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.6,1.5,0.1,2.911332130432129,5.947988593945524,5.409564971923828,11.162907600402832,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,0.1,0.0,8.833762168884277,10.5283725620939,3.842862844467163,4.041784763336182,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,0.1,0.1,8.379878997802734,12.286585627433167,4.051655292510986,4.389837741851807,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,0.5,0.0,6.018929958343506,8.683975620522858,5.003662586212158,7.354170322418213,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,0.5,0.1,5.64691162109375,11.37440450330496,5.63439416885376,8.574578285217285,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,1.0,0.0,3.176676034927368,4.849018447668328,5.580135345458984,10.172456741333008,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,1.0,0.1,3.993756055831909,6.44608311614626,6.363890171051025,11.954596519470217,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,1.5,0.0,2.9754250049591064,5.492577768558604,5.633945941925049,11.68638801574707,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,0.8,1.5,0.1,3.123164415359497,6.487131917992386,6.44708251953125,13.76579475402832,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,0.1,0.0,8.387286186218262,10.240299427934303,4.755270481109619,3.725947856903076,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,0.1,0.1,7.898272514343262,12.214526932222938,5.068998336791992,2.9157772064208984,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,0.5,0.0,5.878753662109375,8.543276436382769,6.863142013549805,10.550508499145508,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,0.5,0.1,5.503231525421143,12.073081471466082,7.618371963500977,12.016743659973145,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,1.0,0.0,3.5253801345825195,5.727835053331091,7.402879238128662,13.961758613586426,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,1.0,0.1,5.320977687835693,9.680416687526703,8.334893226623535,16.025922775268555,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,1.5,0.0,4.312449932098389,7.674536422058566,7.331984996795654,15.70595932006836,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.8,42,1.05,1.0,1.5,0.1,3.9747061729431152,9.805504373023098,8.294137954711914,18.089075088500977,chunk_16,spectral_radius,-0.0014170991489663,-0.394121766090393,1.1739686005474923,4212346,56.32999038696289,67.6279525756836,1.0499986410140991,407.9043884277344,407.9043884277344,7.603402614593506,0.0186401594033116
sign_test_og_cel0.9,42,0.6,0.6,0.1,0.0,5.245919227600098,6.301376173518747,1.7013927698135376,1.760426044464111,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,0.1,0.1,5.201600551605225,7.391518343449814,1.7730361223220823,1.892330527305603,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,0.5,0.0,4.808779239654541,7.685578290452781,2.0450685024261475,2.7284772396087646,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,0.5,0.1,4.37389087677002,8.543095656117089,2.292599439620972,3.25016713142395,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,1.0,0.0,3.1174960136413574,6.037612350679538,2.331347942352295,3.707486152648926,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,1.0,0.1,2.9079556465148926,7.615644895932405,2.6762125492095947,4.542819023132324,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,1.5,0.0,2.858182668685913,5.60718880836074,2.470111846923828,4.339882850646973,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.6,1.5,0.1,2.7094836235046387,6.490536063651213,2.852068901062012,5.357804775238037,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,0.1,0.0,5.732038497924805,6.992578504159939,1.832245945930481,1.9018335342407229,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,0.1,0.1,5.649592876434326,8.239946598049698,1.9118586778640747,2.046175003051758,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,0.5,0.0,4.517765045166016,7.604431056157477,2.228679180145264,3.0277762413024902,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,0.5,0.1,4.381965637207031,9.697148589908466,2.5029611587524414,3.602404832839966,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,1.0,0.0,3.982130527496338,7.518585230848942,2.550450801849365,4.175741672515869,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,1.0,0.1,3.370535373687744,8.088020015014337,2.932381153106689,5.100864410400391,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,1.5,0.0,3.4274580478668213,6.758303606470214,2.700960636138916,4.9275221824646,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,0.8,1.5,0.1,3.4971377849578857,9.315861832149082,3.1232712268829346,6.058633327484131,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,0.1,0.0,6.403719425201416,8.187797915377715,2.079451322555542,2.16441011428833,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,0.1,0.1,6.354506969451904,9.701794481049117,2.1713459491729736,2.3300089836120605,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,0.5,0.0,5.351580619812012,8.887684241382333,2.557260274887085,3.5432465076446533,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,0.5,0.1,5.379356384277344,11.677730453040098,2.872358560562134,4.201920509338379,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,1.0,0.0,4.041482925415039,7.8317686666156305,2.91943359375,4.937387466430664,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,1.0,0.1,4.57993745803833,9.370224486359152,3.3548386096954346,5.994657516479492,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,1.5,0.0,3.4827873706817627,5.464334461605372,3.07037615776062,5.8374738693237305,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.6,1.0,1.5,0.1,2.910067081451416,6.545180864147497,3.54805326461792,7.126054286956787,chunk_16,spectral_radius,-0.0009018669370561,-0.5111948251724243,1.1739683291892908,4212346,65.60173034667969,67.6279525756836,0.5999996662139893,407.9043884277344,407.9043884277344,3.730734586715698,0.009146100214571
sign_test_og_cel0.9,42,0.8,0.6,0.1,0.0,6.364929676055908,7.540793211795733,2.087315797805786,2.1583361625671387,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,0.1,0.1,6.157406806945801,8.711649551797606,2.1784708499908447,2.3241214752197266,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,0.5,0.0,4.430690288543701,6.699385910935831,2.542147397994995,3.4559452533721924,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,0.5,0.1,4.739664554595947,9.657997880006192,2.8557567596435547,4.105431079864502,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,1.0,0.0,2.758201360702514,5.375681508524032,2.8792531490325928,4.739283084869385,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,1.0,0.1,3.4737777709960938,7.626628772618062,3.304265022277832,5.7609076499938965,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,1.5,0.0,2.0650691986083984,4.727713771977626,3.01336407661438,5.539662837982178,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.6,1.5,0.1,2.017934799194336,4.334943921087131,3.47599458694458,6.772541999816895,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.8,0.1,0.0,6.950876712799072,8.396512687968425,2.307541608810425,2.396146297454834,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
sign_test_og_cel0.9,42,0.8,0.8,0.1,0.1,6.81574296951294,9.94737885928862,2.413280725479126,2.5842859745025635,chunk_16,spectral_radius,-0.0012024892494082,-0.5111947655677795,1.1739686337119069,4212346,65.60173034667969,67.6279525756836,0.8000003099441528,407.9043884277344,407.9043884277344,4.974312782287598,0.0121948002860947
